UC2_Literal,Report Number,Report Date,Location,Beat,Neigborhood,NPU,Lat,Long,
LARCENY-NON VEHICLE,181552257,06/04/2018,296 NORTHSIDE DR SW,507,Castleberry Hill,M,33.74632,-84.40611,
LARCENY-NON VEHICLE,181552191,06/04/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,181552010,06/04/2018,675 W PEACHTREE ST NE,505,Midtown,E,33.773,-84.38723,
LARCENY-FROM VEHICLE,181550256,06/04/2018,142 AUBURN AVE NE,510,Downtown,M,33.75579,-84.38268,
LARCENY-FROM VEHICLE,181551740,06/04/2018,28 DANIEL ST SE,604,Old Fourth Ward,M,33.7535,-84.37066,
LARCENY-FROM VEHICLE,181551837,06/04/2018,31 BAKER ST NE,509,Downtown,M,33.76214,-84.38625,
LARCENY-FROM VEHICLE,181551496,06/04/2018,1087 MCMILLIAN ST,501,Brookwood,E,33.7963,-84.39369,
LARCENY-FROM VEHICLE,181552005,06/04/2018,100 LUCKIE ST SW,508,Downtown,M,33.7573,-84.38992,
LARCENY-FROM VEHICLE,181551430,06/04/2018,688 LINWOOD AVE NE ,601,Poncey-Highland,N,33.77321,-84.35757,
LARCENY-FROM VEHICLE,181552061,06/04/2018,3393 PEACHTREE RD NE,210,Lenox,B,33.84676,-84.36212,
LARCENY-FROM VEHICLE,181552085,06/04/2018,333 NELSON ST SW,507,Castleberry Hill,M,33.75158,-84.39883,
LARCENY-FROM VEHICLE,181552181,06/04/2018,192 PEACHTREE CENTER AVE NE,510,Downtown,M,33.75942,-84.3865,
LARCENY-FROM VEHICLE,181552231,06/04/2018,1700 NORTHSIDE DR NW,207,Berkeley Park,D,33.80077,-84.40869,
LARCENY-FROM VEHICLE,181552300,06/04/2018,400 PHARR RD NE,206,Buckhead Village,B,33.83751,-84.37416,
LARCENY-FROM VEHICLE,181552380,06/04/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-FROM VEHICLE,181551980,06/04/2018,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-FROM VEHICLE,181550646,06/04/2018,2399 PARKLAND DR NE,211,Lindbergh/Morosgo,B,33.8201,-84.36481,
LARCENY-FROM VEHICLE,181550444,06/04/2018,879 WILDWOOD RD NE,213,Morningside/Lenox Park,F,33.80306,-84.35912,
LARCENY-FROM VEHICLE,181550556,06/04/2018,468 HAROLD AVE NE,608,Lake Claire,N,33.76698,-84.33094,
LARCENY-FROM VEHICLE,181550608,06/04/2018,1756 NOBLE DR NE,213,Morningside/Lenox Park,F,33.8027,-84.34338,
LARCENY-FROM VEHICLE,181551595,06/04/2018,3203 MARNE DR NW,205,Argonne Forest,C,33.84263,-84.40331,
LARCENY-FROM VEHICLE,181550644,06/04/2018,501 PULLIAM ST SW,303,Mechanicsville,V,33.74038,-84.39273,
LARCENY-FROM VEHICLE,181550650,06/04/2018,1374 PASADENA AVE NE,213,Morningside/Lenox Park,F,33.8005,-84.34228,
LARCENY-FROM VEHICLE,181550911,06/04/2018,3202 EMPIRE BLVD SW,312,Glenrose Heights,Z,33.66764,-84.39269,
LARCENY-FROM VEHICLE,181551188,06/04/2018,61 NORTH AVE NW @VARSITY DRIVE INN,505,Midtown,E,33.77138,-84.38943,
LARCENY-FROM VEHICLE,181551388,06/04/2018,95 8TH ST NW,503,Midtown,E,33.78007,-84.39002,
LARCENY-FROM VEHICLE,181550637,06/04/2018,379 MONUMENT AVE SE,612,East Atlanta,W,33.7434,-84.34156,
LARCENY-FROM VEHICLE,181550180,06/04/2018,809 WOODROW ST SW,301,Oakland City,S,33.72374,-84.41451,
LARCENY-FROM VEHICLE,181550117,06/04/2018,3583 PARC CIR SW,409,Southwest,R,33.70046,-84.49744,
LARCENY-NON VEHICLE,181551141,06/04/2018,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,181551479,06/04/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,181550440,06/04/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,181551575,06/04/2018,3495 BUCKHEAD LOOP NE,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-NON VEHICLE,181551994,06/04/2018,280 ELM ST NW,102,Vine City,L,33.76233,-84.40916,
LARCENY-NON VEHICLE,181552198,06/04/2018,180 JACKSON ST NE,604,Sweet Auburn,M,33.75932,-84.37442,
LARCENY-FROM VEHICLE,181550998,06/04/2018,2236 DEFOORS FERRY RD NW,204,Underwood Hills,D,33.81611,-84.43143,
LARCENY-FROM VEHICLE,181551060,06/04/2018,1112 AMSTERDAM AVE NE,213,Morningside/Lenox Park,F,33.78775,-84.35074,
LARCENY-FROM VEHICLE,181551701,06/04/2018,1631 STANTON RD SW,408,,R,33.71061,-84.44464,
LARCENY-FROM VEHICLE,181551557,06/04/2018,181 POWELL ST SE,606,Cabbagetown,N,33.74963,-84.36587,
LARCENY-NON VEHICLE,181551070,06/04/2018,89 LUCKIE ST NW @ BARCLAY HOTEL,508,Downtown,M,33.75738,-84.3893,
LARCENY-NON VEHICLE,181551049,06/04/2018,2800 MARTIN L KING JR DR SW,405,Harland Terrace,I,33.75431,-84.4793,
LARCENY-NON VEHICLE,181550739,06/04/2018,499 NORTHSIDE CIR NW,207,Loring Heights,E,33.79742,-84.40671,
LARCENY-NON VEHICLE,181550676,06/04/2018,1 BALTIMORE PL NW,509,Downtown,M,33.76835,-84.38772,
LARCENY-NON VEHICLE,181550558,06/04/2018,1144 AVONDALE AVE SE,607,Boulevard Heights,W,33.72391,-84.36217,
LARCENY-NON VEHICLE,181558035,06/04/2018,6000 N TERMINAL PKWY,705,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,181558027,06/04/2018,6000 NORTH TERMINAL PKWY,704,,,33.64184,-84.4477,
LARCENY-NON VEHICLE,181551563,06/04/2018,972 ASHBY CIR NW,105,Washington Park,K,33.76185,-84.41861,
LARCENY-NON VEHICLE,181558025,06/04/2018,6000 SOUTH TERMINAL PKWY,706,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,181551773,06/04/2018,898 OAK ST SW,401,West End,T,33.74057,-84.41738,
LARCENY-NON VEHICLE,181551653,06/04/2018,2180 PRYOR RD SW,310,Polar Rock,Z,33.69517,-84.39869,
LARCENY-NON VEHICLE,181510938,06/04/2018,4465 NORTHSUDE PARKWAY,202,Chastain Park,A,33.87651,-84.41149,
LARCENY-FROM VEHICLE,181550457,06/04/2018,1231 COLLIER RD NW,204,Underwood Hills,D,33.81183,-84.42746,
LARCENY-FROM VEHICLE,181551728,06/04/2018,722 VANDERBILT CT NW,112,Collier Heights,I,33.77494,-84.49384,
AUTO THEFT,181550156,06/04/2018,3523 PARC CIR SW,409,Southwest,R,33.69869,-84.49788,
AUTO THEFT,181551793,06/04/2018,1796 HOMESTEAD AVE NE,213,Morningside/Lenox Park,F,33.80362,-84.34834,
AUTO THEFT,181550140,06/04/2018,605 SPENCER ST NW,102,Vine City,L,33.76015,-84.40742,
AUTO THEFT,181550591,06/04/2018,131 HOLLY RD NW,105,Hunter Hills,K,33.75861,-84.43755,
AUTO THEFT,181550395,06/04/2018,3871 REDWINE RD SW,414,Princeton Lakes,P,33.66005,-84.50994,
AUTO THEFT,181550273,06/04/2018,1542 NORTH AVE NW,107,Grove Park,J,33.76788,-84.4383,
AUTO THEFT,181550429,06/04/2018,1382 METROPOLITAN AVE SE,612,East Atlanta,W,33.7427,-84.34219,
AUTO THEFT,181550426,06/04/2018,1660 PEACHTREE ST ST,502,Midtown,E,33.79874,-84.39164,
AUTO THEFT,181541735,06/03/2018,330 BOWNLEE RD,406,,I,33.74716,-84.49741,
AUTO THEFT,181541503,06/03/2018,1309 KENILWORTH DR SW,403,Venetian Hills,S,33.71933,-84.43443,
AUTO THEFT,181541374,06/03/2018,4220 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.76605,-84.37856,
AUTO THEFT,181540756,06/03/2018,1606 S GORDON ST SW,404,Westview,T,33.73946,-84.44038,
AUTO THEFT,181540203,06/03/2018,3113  CAMPBELLTON RD SW                ,411,Southwest,R,33.69258,-84.49059,
AUTO THEFT,181540129,06/03/2018,250 PHARR RD NE,206,Buckhead Village,B,33.83732,-84.3786,
AUTO THEFT,181541272,06/03/2018,3556 PIEDMONT RD NE,208,Buckhead Forest,B,33.85111,-84.37939,
LARCENY-FROM VEHICLE,181541640,06/03/2018,2685 METROPOLITAN PKWY SW,309,Perkerson,X,33.68274,-84.40902,
LARCENY-NON VEHICLE,181541821,06/03/2018,881 MCDANIEL ST SW,302,Pittsburgh,V,33.73086,-84.40198,
LARCENY-NON VEHICLE,181541056,06/03/2018,484 MCDANIEL ST SW,303,Mechanicsville,V,33.74171,-84.40287,
LARCENY-NON VEHICLE,181541225,06/03/2018,33 PEACHTREE PL NE,503,Midtown,E,33.78022,-84.3865,
LARCENY-NON VEHICLE,181548008,06/03/2018,GATE T5 @7700 SPINE RD,703,,,33.6393,-84.44196,
LARCENY-NON VEHICLE,181540884,06/03/2018,3533 FAIRBURN PL NW,114,Fairburn Heights,H,33.77219,-84.50309,
LARCENY-NON VEHICLE,181542028,06/03/2018,3035 PEACHTREE RD NE,206,Buckhead Village,B,33.83805,-84.38085,
LARCENY-NON VEHICLE,181541752,06/03/2018,836 GLENDALE TER NE,506,Midtown,E,33.77741,-84.37671,
LARCENY-FROM VEHICLE,181541591,06/03/2018,370 NORTHSIDE DR NW,103,English Avenue,L,33.76527,-84.40498,
LARCENY-FROM VEHICLE,181540281,06/03/2018,789 PONCE DE LEON AVE NE ,602,Poncey-Highland,N,33.7735,-84.36128,
LARCENY-NON VEHICLE,181540795,06/03/2018,1001 PONCE DE LEON AVE NE,602,Poncey-Highland,N,33.7734,-84.35467,
LARCENY-NON VEHICLE,181540705,06/03/2018,2 AUBURN AVE,511,Downtown,M,33.75624,-84.38831,
LARCENY-NON VEHICLE,181541964,06/03/2018,25 PEACHTREE ST SE,510,Downtown,M,33.75445,-84.38954,
LARCENY-FROM VEHICLE,181541940,06/03/2018,2345 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81906,-84.3513,
LARCENY-FROM VEHICLE,181541857,06/03/2018,3300 LENOX RD NE,210,Pine Hills,B,33.84349,-84.35825,
LARCENY-FROM VEHICLE,181541689,06/03/2018,490 FAIRBURN RD SW,407,Fairburn Mays,H,33.74107,-84.50997,
LARCENY-FROM VEHICLE,181541688,06/03/2018,1600 ELLSWORTH INDUSTRIAL BLVD NW,203,Blandtown,D,33.79826,-84.42811,
LARCENY-FROM VEHICLE,181541627,06/03/2018,3450 ROXBORO RD NE,210,Buckhead Heights,B,33.84898,-84.35426,
LARCENY-FROM VEHICLE,181540381,06/03/2018,100  10TH ST NW,503,Midtown,E,33.78095,-84.39033,
LARCENY-FROM VEHICLE,181540316,06/03/2018,1582 ELIXIR AVE SW,104,Mozley Park,K,33.74862,-84.43927,
LARCENY-FROM VEHICLE,181540751,06/03/2018,112 COURTLAND ST NE,510,Downtown,M,33.75756,-84.38434,
LARCENY-FROM VEHICLE,181540782,06/03/2018,450 PIEDMONT AVE NE,509,Downtown,M,33.76625,-84.38261,
LARCENY-FROM VEHICLE,181532051,06/03/2018,2685 METROPOLITAN PKWY,303,Perkerson,X,33.68274,-84.40902,
LARCENY-FROM VEHICLE,181541415,06/03/2018,995 REGENCY CREST DR SW,412,Midwest Cascade,Q,33.72642,-84.52846,
LARCENY-FROM VEHICLE,181540845,06/03/2018,2706 NOBLE CREEK DR NW,204,Cross Creek,C,33.8155,-84.42584,
LARCENY-FROM VEHICLE,181541235,06/03/2018,200 COLONIAL HOMES DR NW,205,Colonial Homes,C,33.81391,-84.39436,
LARCENY-FROM VEHICLE,181540946,06/03/2018,3432 PIEDMONT RD NE,208,Buckhead Forest,B,33.84898,-84.37567,
LARCENY-FROM VEHICLE,181541159,06/03/2018,1307 CALHOUN TER SW,104,Mozley Park,K,33.74864,-84.43034,
LARCENY-FROM VEHICLE,181541178,06/03/2018,460 ENGLEWOOD AVE SE,305,Chosewood Park,Y,33.72262,-84.37309,
LARCENY-FROM VEHICLE,181541357,06/03/2018,507 BISHOP ST NW,207,Loring Heights,E,33.79257,-84.4046,
LARCENY-FROM VEHICLE,181541246,06/03/2018,4295 PARK CENTER D SW,412,Midwest Cascade,Q,33.7298,-84.52898,
LARCENY-FROM VEHICLE,181541247,06/03/2018,399 WOODWARD AVE SE,605,Grant Park,W,33.74534,-84.37447,
LARCENY-FROM VEHICLE,181541280,06/03/2018,3368 PEACHTREE RD NE,208,North Buckhead,B,33.84713,-84.36802,
LARCENY-FROM VEHICLE,181541283,06/03/2018,2265 PERRY BLVD NW,110,Scotts Crossing,G,33.80595,-84.46416,
LARCENY-FROM VEHICLE,181541318,06/03/2018,154 KROG ST NE ,602,Inman Park,N,33.75885,-84.364,
LARCENY-FROM VEHICLE,181541200,06/03/2018,262 PHARR RD,206,Buckhead Village,B,33.83732,-84.3786,
LARCENY-FROM VEHICLE,181541623,06/03/2018,441 16TH ST NW @IKEA,501,Atlantic Station,E,33.78874,-84.40468,
LARCENY-FROM VEHICLE,181541330,06/03/2018,1529 MOZLEY PL SW,104,Mozley Park,K,33.75149,-84.43757,
LARCENY-FROM VEHICLE,181540810,06/03/2018,275 BAKER ST NW,508,Downtown,M,33.76206,-84.39568,
LARCENY-FROM VEHICLE,181540195,06/03/2018,501 MEANS ST NW,504,Marietta Street Artery,E,33.77251,-84.40394,
LARCENY-FROM VEHICLE,181540049,06/03/2018,828 N HIGHLAND AVE NE,601,Virginia Highland,F,33.77702,-84.35269,
LARCENY-FROM VEHICLE,181540059,06/03/2018,351 MORELAND AVE NE,608,Candler Park,N,33.76393,-84.34873,
LARCENY-FROM VEHICLE,181540580,06/03/2018,845 GASTON STREET SW,402,Oakland City,S,33.73214,-84.43656,
LARCENY-NON VEHICLE,181540400,06/03/2018,2784 DONALD LEE HOLLOWELL PKWY NW,112,Collier Heights,I,33.77927,-84.47996,
LARCENY-NON VEHICLE,181540425,06/03/2018,2275 CHESHIRE BRIDGE RD NE,212,Lindridge/Martin Manor,F,33.81734,-84.35192,
LARCENY-NON VEHICLE,181541499,06/03/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,181541218,06/03/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,181540871,06/03/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
LARCENY-NON VEHICLE,181541310,06/03/2018,3440 PEACHTREE RD NE,208,North Buckhead,B,33.85166,-84.36235,
LARCENY-NON VEHICLE,181540943,06/03/2018,3393 PEACHTREE RD NE ,210,Lenox,B,33.84676,-84.36212,
LARCENY-NON VEHICLE,181541700,06/03/2018,1790 HOWELL MILL RD NW,204,Underwood Hills,D,33.80352,-84.41455,
LARCENY-NON VEHICLE,181541830,06/03/2018,1801 HOWELL MILL RD NW,204,Berkeley Park,D,33.80388,-84.41278,
LARCENY-NON VEHICLE,181541163,06/03/2018,375 18TH ST NW @TARGET - 18TH,501,Atlantic Station,E,33.79303,-84.39921,
LARCENY-NON VEHICLE,181541192,06/03/2018,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,411,Greenbriar,R,33.68845,-84.49328,
LARCENY-NON VEHICLE,181541279,06/03/2018,835 MARTIN L KING JR DR NW,102,Vine City,L,33.75504,-84.41457,
BURGLARY-NONRES,181540512,06/03/2018,2 JOSEPH E LOWERY BLVD NW,105,Washington Park,K,33.75491,-84.41773,
BURGLARY-NONRES,181540555,06/03/2018,1001 PIEDMONT AVE NE,502,Midtown,E,33.78201,-84.38028,
BURGLARY-NONRES,181540543,06/03/2018,1991 MARIETTA BLVD NW,203,Hills Park,D,33.80965,-84.43822,
BURGLARY-NONRES,181541650,06/03/2018,396 PIEDMONT AVE NE,509,Downtown,M,33.76526,-84.38216,
BURGLARY-NONRES,181540562,06/03/2018,980 PIEDMONT AVE NE,503,Midtown,E,33.78123,-84.38072,
BURGLARY-RESIDENCE,181540058,06/03/2018,1381 KIMBERLY WAY SW,412,Ashley Courts,P,33.71745,-84.52265,
BURGLARY-RESIDENCE,181541580,06/03/2018,668 CHARLOTTE PL NW,107,Grove Park,J,33.77315,-84.45116,
AGG ASSAULT,181541096,06/03/2018,3712 ASBURY LN SW,413,Ben Hill Pines,P,33.68592,-84.50995,
BURGLARY-RESIDENCE,181541369,06/03/2018,1163 OAKLAND DR SW,403,Oakland City,S,33.72327,-84.42765,
HOMICIDE,181540606,06/03/2018,251 BROMACK DR SW,310,Browns Mill Park,Z,33.68869,-84.38147,
ROBBERY-PEDESTRIAN,181542145,06/03/2018,111 ESTORIA ST SE,606,Cabbagetown,N,33.75153,-84.36351,
AGG ASSAULT,181542061,06/03/2018,1677 DONALD LEE HOLLOWELL PKWY NW,110,Grove Park,J,33.77327,-84.44224,
AGG ASSAULT,181540332,06/03/2018,140 PINE ST NE @SAVANNAH SUITES,509,Downtown,M,33.7678,-84.38297,
ROBBERY-PEDESTRIAN,181541450,06/03/2018,1705 RICHMOND AVE SE,307,Lakewood Heights,Y,33.70764,-84.37787,
ROBBERY-COMMERCIAL,181531118,06/02/2018,1167 JOSEPH E BOONE BLVD NW,106,Bankhead,K,33.76378,-84.42565,
AGG ASSAULT,181530929,06/02/2018,437 CHAPPELL RD NW,106,Bankhead,K,33.76749,-84.43251,
AGG ASSAULT,181532365,06/02/2018,2796 WATERS RD SW,312,Glenrose Heights,Z,33.67863,-84.39061,
AGG ASSAULT,181532261,06/02/2018,60 11TH ST ,503,Midtown,E,33.78364,-84.38514,
AGG ASSAULT,181532412,06/02/2018,1082 REDFORD DR SE,308,Rebel Valley Forest,Z,33.68711,-84.35554,
AGG ASSAULT,181532186,06/02/2018,950 GARIBALDI ST SW @PITTMAN PARK,302,Pittsburgh,V,33.72777,-84.398,
ROBBERY-COMMERCIAL,181530566,06/02/2018,1576 JOSEPH E BOONE BLVD NW,105,West Lake,J,33.76331,-84.43914,
ROBBERY-PEDESTRIAN,181532274,06/02/2018,202 HUNNICUTT ST NW,504,Downtown,M,33.76654,-84.39479,
ROBBERY-PEDESTRIAN,181530232,06/02/2018,3200 STONE RD SW,411,Greenbriar,R,33.6697,-84.49403,
ROBBERY-PEDESTRIAN,181531552,06/02/2018,305 JOSEPH E LOWERY BLVD  NW,102,Ashview Heights,T,33.74628,-84.41766,
AGG ASSAULT,181531851,06/02/2018,210 PEACHTREE ST NW @WESTIN HOTEL,508,Downtown,M,33.75943,-84.38837,
BURGLARY-RESIDENCE,181531360,06/02/2018,1244 DEFOOR VILLAGE CT NW,204,Underwood Hills,D,33.81005,-84.42815,
BURGLARY-RESIDENCE,181531338,06/02/2018,1572 HARDEE ST NE,609,Edgewood,O,33.75546,-84.33644,
BURGLARY-NONRES,181531200,06/02/2018,2531 LENOX RD NE,212,Lindridge/Martin Manor,F,33.82377,-84.3519,
BURGLARY-NONRES,181530992,06/02/2018,2531 LENOX RD NE,212,Lindridge/Martin Manor,F,33.82377,-84.3519,
BURGLARY-NONRES,181530574,06/02/2018,4511 CAMPBELLTON RD SW,412,,P,33.69625,-84.53567,
BURGLARY-NONRES,181530549,06/02/2018,2042 SYLVAN RD SW,306,Sylvan Hills,X,33.69911,-84.41819,
BURGLARY-RESIDENCE,181531057,06/02/2018,691 GRADY PL SW,402,West End,T,33.73607,-84.42684,
BURGLARY-RESIDENCE,181532272,06/02/2018,2551 ETHERIDGE DR NW,113,Carey Park,G,33.78816,-84.47154,
LARCENY-NON VEHICLE,181531856,06/02/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,181531286,06/02/2018,2625 PIEDMONT RD NE,211,Lindbergh/Morosgo,B,33.82742,-84.36532,
LARCENY-NON VEHICLE,181531215,06/02/2018,1275 CAROLINE ST NE @TARGET - CAROLINE,609,Edgewood,O,33.75674,-84.34619,
LARCENY-NON VEHICLE,181531775,06/02/2018,2045 DONALD LEE HOLLOWELL PKWY NW,107,Grove Park,J,33.7774,-84.45214,
LARCENY-NON VEHICLE,181531888,06/02/2018,537 PARK AVE SE @GRANT PARK,605,Grant Park,W,33.74031,-84.37167,
LARCENY-NON VEHICLE,181531786,06/02/2018,400 THOMASVILLE BLVD SE,308,Thomasville Heights,Z,33.70612,-84.35793,
LARCENY-FROM VEHICLE,181532086,06/02/2018,3833 PRINCETON LAKES CT SW,414,Princeton Lakes,P,33.65738,-84.51309,
LARCENY-FROM VEHICLE,181532407,06/02/2018,2770 VINEYARDS DR SE,312,Rosedale Heights,Z,33.67933,-84.37045,
LARCENY-FROM VEHICLE,181531780,06/02/2018,60 ANDREW YOUNG INTERNA BLVD NE,509,Downtown,M,33.75991,-84.38522,
LARCENY-FROM VEHICLE,181531993,06/02/2018,524 MARIETTA ST NW,507,Downtown,M,33.76724,-84.39807,
LARCENY-FROM VEHICLE,181531848,06/02/2018,36 JOHN PORTMAN,509,Downtown,M,33.76074,-84.38561,
LARCENY-FROM VEHICLE,181530645,06/02/2018,633 MORELAND AVE NE,608,Candler Park,N,33.7716,-84.34886,
LARCENY-FROM VEHICLE,181530039,06/02/2018,3749 CAMPBELLTON RD SW,413,,P,33.69062,-84.51145,
LARCENY-FROM VEHICLE,181530063,06/02/2018,2277 PEACHTREE RD NE,211,,E,33.81595,-84.39051,
LARCENY-FROM VEHICLE,181530287,06/02/2018,1905 PIEDMONT RD NE,212,Morningside/Lenox Park,F,33.8097,-84.36553,
LARCENY-FROM VEHICLE,181530404,06/02/2018,75 5TH ST NW,505,Midtown,E,33.77694,-84.38963,
LARCENY-FROM VEHICLE,181530022,06/02/2018,1812 PEACHTREE ST NW,207,Ardmore,E,33.80426,-84.39375,
LARCENY-FROM VEHICLE,181532207,06/02/2018,238 AARON ST NW,108,Penelope Neighbors,J,33.75376,-84.4519,
LARCENY-FROM VEHICLE,181532011,06/02/2018,3183 PEACHTREE RD NE,206,Buckhead Village,B,33.84063,-84.37497,
LARCENY-FROM VEHICLE,181532078,06/02/2018,3334 PEACHTREE RD NE,208,North Buckhead,B,33.84911,-84.37075,
LARCENY-FROM VEHICLE,181532014,06/02/2018,942 PEACHTREE ST NE,503,Midtown,E,33.78043,-84.38456,
LARCENY-FROM VEHICLE,181532050,06/02/2018,822 MARIETTA ST NW,504,Marietta Street Artery,E,33.7747,-84.40664,
LARCENY-FROM VEHICLE,181532066,06/02/2018,3232 PEACHTREE RD NE,208,Buckhead Forest,B,33.84413,-84.37409,
LARCENY-FROM VEHICLE,181532183,06/02/2018,893 PEACHTREE ST NE @BULLDOG,505,Midtown,E,33.77901,-84.38403,
LARCENY-FROM VEHICLE,181532214,06/02/2018,3500 PEACHTREE RD NE @PHIPPS PLAZA,208,North Buckhead,B,33.85302,-84.36278,
LARCENY-FROM VEHICLE,181531752,06/02/2018,3660 N CAMP CREEK PKWY SW,414,,P,33.67022,-84.50443,
LARCENY-FROM VEHICLE,181530716,06/02/2018,1033 KIPLING ST SE,308,Thomasville Heights,Z,33.70315,-84.35334,
LARCENY-FROM VEHICLE,181530740,06/02/2018,106 BAKER ST NE,509,Downtown,M,33.76246,-84.38386,
LARCENY-FROM VEHICLE,181530790,06/02/2018,1241 VIRGINIA AVE NE,601,Virginia Highland,F,33.77923,-84.34662,
LARCENY-FROM VEHICLE,181530850,06/02/2018,400 CENTRAL PARK PL NE,603,Old Fourth Ward,M,33.76522,-84.37805,
LARCENY-FROM VEHICLE,181530875,06/02/2018,540 PHARR RD ,206,Buckhead Village,B,33.83707,-84.37018,
LARCENY-FROM VEHICLE,181531138,06/02/2018,3217 RENAISSANCE WAY NE,603,Old Fourth Ward,M,33.7663,-84.37858,
LARCENY-FROM VEHICLE,181530551,06/02/2018,2075 CALLAWAY CT NW,203,Whittier Mill Village,D,33.81283,-84.47837,
LARCENY-FROM VEHICLE,181530604,06/02/2018,421 SAWTELL AVE SE,307,Lakewood Heights,Y,33.70822,-84.37541,
LARCENY-FROM VEHICLE,181530708,06/02/2018,331 W PEACHTREE ST NE,508,Downtown,M,33.76372,-84.38742,
LARCENY-NON VEHICLE,181538061,06/02/2018,S TERM @6000 S TERMINAL PKWY,704,,,33.63751,-84.44824,
LARCENY-NON VEHICLE,181530179,06/02/2018,3219 CAINS HILL PL NW,206,South Tuxedo Park,B,33.84255,-84.38023,
LARCENY-NON VEHICLE,181530580,06/02/2018,565 WELLS ST SW,303,Mechanicsville,V,33.74005,-84.40649,
LARCENY-NON VEHICLE,181530651,06/02/2018,112 COURTLAND ST NE,510,Downtown,M,33.7574,-84.38475,
LARCENY-NON VEHICLE,181530284,06/02/2018,3600 PIEDMONT RD NE,208,Buckhead Forest,B,33.85211,-84.38044,
LARCENY-NON VEHICLE,181531084,06/02/2018,3156 ESPLANADE CIR SW,409,Southwest,R,33.70513,-84.49317,
LARCENY-NON VEHICLE,181532168,06/02/2018,1768 ALVARADO TER SW,404,Westview,T,33.73434,-84.44564,
LARCENY-NON VEHICLE,181532275,06/02/2018,370 NORTHSIDE DR NW,103,English Avenue,L,33.76527,-84.40498,
LARCENY-NON VEHICLE,181531381,06/02/2018,2619 HOOD AVE NW,109,Center Hill,J,33.77007,-84.47048,
LARCENY-NON VEHICLE,181531542,06/02/2018,2328 CAMPBELLTON RD SW,410,Campbellton Road,R,33.70439,-84.4634,
AUTO THEFT,181530243,06/02/2018,309 PETERS ST SW,507,Castleberry Hill,M,33.74634,-84.40326,
AUTO THEFT,181531787,06/02/2018,464 BISHOP ST NW,207,Loring Heights,E,33.79291,-84.40267,
AUTO THEFT,181530859,06/02/2018,1888 HOLLYWOOD RD NW,203,Riverside,D,33.80726,-84.47158,
AUTO THEFT,181530426,06/02/2018,433 BISHOP ST NW,207,Loring Heights,E,33.79375,-84.40238,
AUTO THEFT,181531201,06/02/2018,361 17TH ST NW,501,Atlantic Station,E,33.79161,-84.3981,
AUTO THEFT,181532385,06/02/2018,2110 PEACHTREE RD NW @MICK'S - BENNETT ST,207,,C,33.81203,-84.39274,
AUTO THEFT,181532351,06/02/2018,3601 MARTIN L KING JR DR NW,111,Adamsville,H,33.76011,-84.50557,
AUTO THEFT,181521201,06/01/2018,201 MOURY AVE,306,Sylvan Hills,X,33.71307,-84.42056,
AUTO THEFT,181522184,06/01/2018,3340 PEACHTREE RD NE @TOWER PLACE,208,North Buckhead,B,33.84743,-84.37089,
AUTO THEFT,181528048,06/01/2018,6011 SOUTH TERMINAL BYWAY,,,,33.6397,-84.44354,
AUTO THEFT,181520753,06/01/2018,1830 HONEYSUCKLE LN SW,410,Campbellton Road,R,33.70637,-84.45376,
AUTO THEFT,181520594,06/01/2018,1897 ARDMORE RD NW,207,Ardmore,E,33.80678,-84.39857,
AUTO THEFT,181520569,06/01/2018,2807 DEERWOOD LN SW,414,Ben Hill,P,33.67037,-84.51621,
AUTO THEFT,181521773,06/01/2018,670 SPRING ST NW,505,Midtown,E,33.7729,-84.38923,
AUTO THEFT,181520095,06/01/2018,208 CARROLL ST SE,606,Cabbagetown,N,33.74897,-84.36797,
LARCENY-NON VEHICLE,181522266,06/01/2018,722 CARON CIR NW,112,Collier Heights,I,33.77495,-84.48574,
LARCENY-NON VEHICLE,181520308,06/01/2018,1401 W PACES FERRY RD NW,201,Paces,A,33.85015,-84.43213,
LARCENY-NON VEHICLE,181520955,06/01/2018,922 MATHEWS ST SW,401,West End,T,33.73454,-84.41814,
